date,open,high,low,close,adj close,volume
1991-04-30,1.242188,1.257813,1.195313,1.230469,1.028087,21072000
1991-05-01,1.234375,1.269531,1.226563,1.265625,1.057460,23683200
1991-05-02,1.281250,1.316406,1.273438,1.296875,1.083570,12348800
1991-05-03,1.296875,1.308594,1.285156,1.300781,1.086833,11308800
1991-05-06,1.320313,1.382813,1.320313,1.371094,1.145581,44137600
1991-05-07,1.382813,1.441406,1.375000,1.429688,1.194538,25443200
1991-05-08,1.425781,1.429688,1.398438,1.406250,1.174956,13104000
1991-05-09,1.410156,1.421875,1.363281,1.398438,1.168428,25875200
1991-05-10,1.398438,1.398438,1.375000,1.375000,1.148845,8662400
1991-05-13,1.390625,1.398438,1.335938,1.335938,1.116208,13542400
1991-05-14,1.332031,1.343750,1.320313,1.335938,1.116208,9478400
1991-05-15,1.328125,1.355469,1.324219,1.328125,1.109679,13136000
1991-05-16,1.332031,1.343750,1.324219,1.343750,1.122735,8425600
1991-05-17,1.339844,1.386719,1.335938,1.378906,1.152109,5356800
1991-05-20,1.382813,1.433594,1.375000,1.425781,1.191274,13456000
1991-05-21,1.441406,1.527344,1.437500,1.488281,1.243494,25459200
1991-05-22,1.500000,1.515625,1.480469,1.503906,1.256549,13417600
1991-05-23,1.519531,1.562500,1.511719,1.539063,1.285924,19123200
1991-05-24,1.542969,1.546875,1.496094,1.503906,1.256728,14944000
1991-05-28,1.507813,1.507813,1.484375,1.496094,1.250200,12022400
1991-05-29,1.500000,1.500000,1.464844,1.480469,1.237143,17040000
1991-05-30,1.484375,1.539063,1.476563,1.539063,1.286107,13539200
1991-05-31,1.539063,1.542969,1.519531,1.531250,1.279578,7126400
1991-06-03,1.527344,1.535156,1.507813,1.523438,1.273050,12214400
1991-06-04,1.519531,1.519531,1.464844,1.507813,1.259993,23257600
1991-06-05,1.503906,1.515625,1.406250,1.417969,1.184916,21228800
1991-06-06,1.421875,1.425781,1.351563,1.394531,1.165329,40236800
1991-06-07,1.386719,1.398438,1.339844,1.375000,1.149009,20032000
1991-06-10,1.375000,1.386719,1.367188,1.378906,1.152273,11817600
1991-06-11,1.378906,1.417969,1.375000,1.406250,1.175123,11996800
1991-06-12,1.414063,1.414063,1.378906,1.402344,1.171859,12412800
1991-06-13,1.398438,1.480469,1.390625,1.476563,1.233879,8604800
1991-06-14,1.492188,1.511719,1.476563,1.484375,1.240407,7856000
1991-06-17,1.496094,1.503906,1.484375,1.496094,1.250200,8006400
1991-06-18,1.503906,1.523438,1.480469,1.484375,1.240407,9942400
1991-06-19,1.468750,1.492188,1.453125,1.476563,1.233879,7971200
1991-06-20,1.464844,1.519531,1.460938,1.492188,1.246936,9763200
1991-06-21,1.496094,1.511719,1.484375,1.500000,1.253464,12480000
1991-06-24,1.484375,1.488281,1.417969,1.421875,1.188179,11580800
1991-06-25,1.425781,1.437500,1.382813,1.394531,1.165329,8777600
1991-06-26,1.390625,1.445313,1.386719,1.437500,1.201237,13932800
1991-06-27,1.437500,1.441406,1.417969,1.429688,1.194708,6057600
1991-06-28,1.421875,1.433594,1.398438,1.402344,1.171859,8857600
1991-07-01,1.414063,1.500000,1.414063,1.488281,1.243672,13433600
1991-07-02,1.468750,1.519531,1.468750,1.488281,1.243672,14406400
1991-07-03,1.484375,1.492188,1.460938,1.464844,1.224086,5344000
1991-07-05,1.464844,1.464844,1.441406,1.441406,1.204501,1523200
1991-07-08,1.421875,1.468750,1.417969,1.468750,1.227350,12112000
1991-07-09,1.492188,1.539063,1.484375,1.515625,1.266521,16441600
1991-07-10,1.523438,1.562500,1.523438,1.539063,1.286107,16592000
1991-07-11,1.542969,1.558594,1.531250,1.558594,1.302428,7289600
1991-07-12,1.566406,1.648438,1.554688,1.640625,1.370976,14595200
1991-07-15,1.656250,1.695313,1.648438,1.687500,1.410147,9145600
1991-07-16,1.687500,1.687500,1.652344,1.656250,1.384033,12195200
1991-07-17,1.640625,1.652344,1.562500,1.609375,1.344863,20659200
1991-07-18,1.609375,1.679688,1.609375,1.675781,1.400354,10332800
1991-07-19,1.683594,1.707031,1.667969,1.695313,1.416676,15996800
1991-07-22,1.695313,1.707031,1.648438,1.664063,1.390562,11385600
1991-07-23,1.667969,1.667969,1.593750,1.613281,1.348127,9862400
1991-07-24,1.601563,1.613281,1.570313,1.582031,1.322013,11475200
1991-07-25,1.582031,1.617188,1.570313,1.617188,1.351391,5894400
1991-07-26,1.625000,1.640625,1.601563,1.632813,1.364449,3782400
1991-07-29,1.625000,1.628906,1.535156,1.542969,1.289371,20627200
1991-07-30,1.570313,1.578125,1.531250,1.558594,1.302428,16832000
1991-07-31,1.578125,1.578125,1.558594,1.570313,1.312221,9046400
1991-08-01,1.570313,1.625000,1.570313,1.625000,1.357919,12268800
1991-08-02,1.632813,1.632813,1.554688,1.578125,1.318749,16659200
1991-08-05,1.531250,1.539063,1.515625,1.527344,1.276314,48864000
1991-08-06,1.523438,1.531250,1.460938,1.500000,1.253464,46000000
1991-08-07,1.503906,1.585938,1.492188,1.570313,1.312221,27702400
1991-08-08,1.578125,1.644531,1.570313,1.605469,1.341599,13481600
1991-08-09,1.539063,1.546875,1.484375,1.515625,1.266521,40124800
1991-08-12,1.523438,1.523438,1.453125,1.492188,1.246936,21651200
1991-08-13,1.500000,1.519531,1.492188,1.500000,1.253464,18624000
1991-08-14,1.503906,1.539063,1.492188,1.535156,1.282843,21388800
1991-08-15,1.539063,1.593750,1.527344,1.574219,1.315485,12844800
1991-08-16,1.562500,1.578125,1.523438,1.562500,1.305692,11420800
1991-08-19,1.500000,1.507813,1.460938,1.484375,1.240407,16284800
1991-08-20,1.500000,1.515625,1.484375,1.507813,1.259993,9952000
1991-08-21,1.523438,1.539063,1.492188,1.539063,1.286107,14841600
1991-08-22,1.542969,1.562500,1.515625,1.523438,1.273050,8070400
1991-08-23,1.515625,1.562500,1.515625,1.554688,1.299164,7987200
1991-08-26,1.546875,1.593750,1.546875,1.570313,1.312221,15136000
1991-08-27,1.570313,1.703125,1.570313,1.679688,1.403619,16924800
1991-08-28,1.679688,1.726563,1.656250,1.703125,1.423204,9513600
1991-08-29,1.703125,1.703125,1.648438,1.648438,1.377505,5638400
1991-08-30,1.656250,1.656250,1.609375,1.609375,1.344863,9036800
1991-09-03,1.625000,1.625000,1.562500,1.566406,1.308956,7414400
1991-09-04,1.570313,1.578125,1.453125,1.460938,1.220823,27360000
1991-09-05,1.484375,1.492188,1.382813,1.406250,1.175123,42092800
1991-09-06,1.414063,1.492188,1.406250,1.437500,1.201237,24348800
1991-09-09,1.414063,1.421875,1.367188,1.406250,1.175123,22512000
1991-09-10,1.398438,1.414063,1.257813,1.339844,1.119631,54870400
1991-09-11,1.382813,1.421875,1.359375,1.406250,1.175123,42348800
1991-09-12,1.453125,1.562500,1.437500,1.535156,1.282843,25164800
1991-09-13,1.539063,1.601563,1.523438,1.585938,1.325277,23846400
1991-09-16,1.593750,1.601563,1.546875,1.562500,1.305692,10633600
1991-09-17,1.546875,1.562500,1.507813,1.539063,1.286107,9996800
1991-09-18,1.523438,1.585938,1.523438,1.570313,1.312221,7814400
1991-09-19,1.585938,1.640625,1.554688,1.562500,1.305692,11228800
1991-09-20,1.554688,1.601563,1.554688,1.562500,1.305692,20937600
1991-09-23,1.570313,1.609375,1.562500,1.601563,1.338335,11920000
1991-09-24,1.585938,1.617188,1.578125,1.578125,1.318749,5763200
1991-09-25,1.601563,1.640625,1.585938,1.617188,1.351391,8041600
1991-09-26,1.609375,1.625000,1.601563,1.609375,1.344863,12905600
1991-09-27,1.625000,1.625000,1.601563,1.625000,1.357919,9228800
1991-09-30,1.609375,1.695313,1.609375,1.687500,1.410147,13756800
1991-10-01,1.687500,1.687500,1.640625,1.648438,1.377505,9331200
1991-10-02,1.656250,1.656250,1.609375,1.640625,1.370976,8806400
1991-10-03,1.625000,1.640625,1.593750,1.625000,1.357919,6323200
1991-10-04,1.625000,1.632813,1.601563,1.625000,1.357919,3955200
1991-10-07,1.601563,1.632813,1.593750,1.601563,1.338335,7731200
1991-10-08,1.601563,1.625000,1.601563,1.617188,1.351391,4598400
1991-10-09,1.625000,1.683594,1.609375,1.656250,1.384033,7494400
1991-10-10,1.671875,1.671875,1.648438,1.667969,1.393826,1952000
1991-10-11,1.667969,1.679688,1.664063,1.679688,1.403619,2547200
1991-10-14,1.679688,1.707031,1.667969,1.707031,1.426468,2064000
1991-10-15,1.710938,1.761719,1.707031,1.746094,1.459111,3571200
1991-10-16,1.750000,1.820313,1.750000,1.816406,1.517867,3577600
1991-10-17,1.816406,1.851563,1.789063,1.800781,1.504809,9049600
1991-10-18,1.800781,1.859375,1.792969,1.847656,1.543981,3872000
1991-10-21,1.847656,1.847656,1.843750,1.847656,1.543981,3145600
1991-10-22,1.847656,1.871094,1.839844,1.851563,1.547245,4028800
1991-10-23,1.851563,1.851563,1.843750,1.851563,1.547245,4611200
1991-10-24,1.867188,1.886719,1.851563,1.851563,1.547245,6204800
1991-10-25,1.851563,1.855469,1.847656,1.855469,1.550509,1616000
1991-10-28,1.843750,1.851563,1.843750,1.843750,1.540717,2633600
1991-10-29,1.847656,1.847656,1.835938,1.847656,1.543981,1718400
1991-10-30,1.847656,1.933594,1.847656,1.933594,1.615794,4473600
1991-10-31,1.937500,2.023438,1.937500,2.000000,1.671285,6377600
1991-11-01,2.000000,2.023438,1.992188,1.992188,1.664758,7033600
1991-11-04,1.984375,1.984375,1.875000,1.902344,1.589680,5408000
1991-11-05,1.902344,1.910156,1.859375,1.906250,1.592944,2803200
1991-11-06,1.906250,1.945313,1.867188,1.945313,1.625587,3398400
1991-11-07,1.957031,1.957031,1.898438,1.902344,1.589680,5472000
1991-11-08,1.906250,1.914063,1.894531,1.914063,1.599473,5497600
1991-11-11,1.921875,1.964844,1.910156,1.960938,1.638644,3318400
1991-11-12,1.964844,1.996094,1.945313,1.988281,1.661492,4316800
1991-11-13,1.968750,1.992188,1.960938,1.984375,1.658229,3100800
1991-11-14,1.992188,2.007813,1.992188,2.003906,1.674550,5929600
1991-11-15,2.000000,2.007813,1.945313,1.968750,1.645172,5728000
1991-11-18,1.964844,1.964844,1.914063,1.941406,1.622322,6806400
1991-11-19,1.941406,1.945313,1.875000,1.898438,1.586416,8873600
1991-11-20,1.898438,1.898438,1.816406,1.847656,1.543981,9670400
1991-11-21,1.847656,1.898438,1.847656,1.890625,1.579887,5478400
1991-11-22,1.894531,1.898438,1.859375,1.878906,1.570094,6508800
1991-11-25,1.882813,1.882813,1.843750,1.851563,1.547245,3945600
1991-11-26,1.859375,1.871094,1.851563,1.855469,1.550509,3020800
1991-11-27,1.855469,1.882813,1.855469,1.875000,1.566830,2563200
1991-11-29,1.882813,1.886719,1.875000,1.878906,1.570094,822400
1991-12-02,1.875000,1.925781,1.859375,1.914063,1.599473,6348800
1991-12-03,1.906250,1.976563,1.906250,1.960938,1.638644,5849600
1991-12-04,1.964844,1.996094,1.953125,1.976563,1.651700,4508800
1991-12-05,1.984375,2.000000,1.968750,1.972656,1.648436,2336000
1991-12-06,1.968750,1.992188,1.953125,1.980469,1.654964,2995200
1991-12-09,1.988281,2.003906,1.988281,1.992188,1.664758,3718400
1991-12-10,1.996094,2.050781,1.988281,2.031250,1.697399,2985600
1991-12-11,2.039063,2.042969,2.015625,2.031250,1.697399,3657600
1991-12-12,2.035156,2.042969,2.027344,2.039063,1.703928,2092800
1991-12-13,2.039063,2.121094,2.039063,2.117188,1.769213,6172800
1991-12-16,2.121094,2.152344,2.105469,2.140625,1.788798,2313600
1991-12-17,2.132813,2.132813,2.093750,2.109375,1.762684,3449600
1991-12-18,2.109375,2.109375,2.070313,2.085938,1.743099,3932800
1991-12-19,2.078125,2.093750,2.062500,2.085938,1.743099,2505600
1991-12-20,2.101563,2.105469,2.078125,2.085938,1.743099,3321600
1991-12-23,2.085938,2.140625,2.085938,2.136719,1.785533,3116800
1991-12-24,2.144531,2.195313,2.144531,2.187500,1.827968,2345600
1991-12-26,2.195313,2.304688,2.195313,2.296875,1.919367,2355200
1991-12-27,2.296875,2.378906,2.289063,2.378906,1.987915,3417600
1991-12-30,2.371094,2.433594,2.351563,2.433594,2.033615,3942400
1991-12-31,2.433594,2.445313,2.328125,2.328125,1.945480,8854400
1992-01-02,2.320313,2.339844,2.296875,2.296875,1.919367,4099200
1992-01-03,2.375000,2.476563,2.367188,2.472656,2.066258,5900800
1992-01-06,2.484375,2.539063,2.476563,2.507813,2.095635,4588800
1992-01-07,2.500000,2.500000,2.468750,2.484375,2.076050,2057600
1992-01-08,2.472656,2.496094,2.460938,2.488281,2.079314,4451200
1992-01-09,2.507813,2.636719,2.507813,2.585938,2.160921,5843200
1992-01-10,2.578125,2.597656,2.578125,2.589844,2.164184,2096000
1992-01-13,2.589844,2.589844,2.539063,2.546875,2.128278,3366400
1992-01-14,2.546875,2.679688,2.546875,2.675781,2.235997,5907200
1992-01-15,2.703125,2.773438,2.703125,2.765625,2.311074,7305600
1992-01-16,2.757813,2.765625,2.531250,2.589844,2.164184,12243200
1992-01-17,2.589844,2.601563,2.507813,2.554688,2.134807,7436800
1992-01-20,2.578125,2.578125,2.523438,2.542969,2.125014,2540800
1992-01-21,2.542969,2.562500,2.460938,2.468750,2.062993,7648000
1992-01-22,2.476563,2.570313,2.468750,2.570313,2.147863,4777600
1992-01-23,2.609375,2.671875,2.609375,2.648438,2.213149,4681600
1992-01-24,2.632813,2.750000,2.625000,2.750000,2.298017,2979200
1992-01-27,2.808594,2.828125,2.753906,2.757813,2.304547,8454400
1992-01-28,2.750000,2.757813,2.703125,2.710938,2.265375,4316800
1992-01-29,2.695313,2.695313,2.578125,2.578125,2.154392,2896000
1992-01-30,2.585938,2.625000,2.585938,2.617188,2.187035,5587200
1992-01-31,2.632813,2.632813,2.593750,2.601563,2.173978,1510400
1992-02-03,2.593750,2.625000,2.593750,2.605469,2.177242,2662400
1992-02-04,2.617188,2.621094,2.617188,2.621094,2.190298,2953600
1992-02-05,2.640625,2.765625,2.632813,2.761719,2.307811,7859200
1992-02-06,2.734375,2.828125,2.722656,2.730469,2.281697,2371200
1992-02-07,2.734375,2.734375,2.683594,2.687500,2.245790,1446400
1992-02-10,2.691406,2.820313,2.687500,2.808594,2.346981,3926400
1992-02-11,2.820313,2.906250,2.820313,2.882813,2.409002,6019200
1992-02-12,2.882813,2.894531,2.800781,2.832031,2.366567,7302400
1992-02-13,2.824219,2.882813,2.804688,2.808594,2.346981,3468800
1992-02-14,2.800781,2.800781,2.765625,2.765625,2.311074,3196800
1992-02-18,2.761719,2.761719,2.640625,2.679688,2.239263,3667200
1992-02-19,2.656250,2.671875,2.433594,2.433594,2.033615,9072000
1992-02-20,2.476563,2.546875,2.476563,2.515625,2.102164,13984000
1992-02-21,2.527344,2.566406,2.445313,2.472656,2.066258,3238400
1992-02-24,2.476563,2.484375,2.265625,2.328125,1.945480,11350400
1992-02-25,2.328125,2.449219,2.328125,2.449219,2.046673,16969600
1992-02-26,2.441406,2.593750,2.441406,2.593750,2.167449,5616000
1992-02-27,2.593750,2.648438,2.531250,2.535156,2.118485,6179200
1992-02-28,2.515625,2.523438,2.492188,2.500000,2.089108,36227200
1992-03-02,2.496094,2.539063,2.496094,2.507813,2.095635,5782400
1992-03-03,2.515625,2.519531,2.484375,2.484375,2.076050,4201600
1992-03-04,2.484375,2.507813,2.468750,2.468750,2.062993,5299200
1992-03-05,2.468750,2.468750,2.312500,2.339844,1.955274,10483200
1992-03-06,2.375000,2.414063,2.367188,2.410156,2.014029,7168000
1992-03-09,2.417969,2.445313,2.417969,2.425781,2.027086,4073600
1992-03-10,2.433594,2.527344,2.429688,2.527344,2.111957,5718400
1992-03-11,2.515625,2.515625,2.453125,2.472656,2.066258,4028800
1992-03-12,2.464844,2.488281,2.464844,2.476563,2.069522,1785600
1992-03-13,2.500000,2.503906,2.468750,2.484375,2.076050,2387200
1992-03-16,2.488281,2.500000,2.464844,2.500000,2.089108,3107200
1992-03-17,2.500000,2.515625,2.488281,2.500000,2.089108,3030400
1992-03-18,2.496094,2.500000,2.453125,2.492188,2.082579,2864000
1992-03-19,2.500000,2.531250,2.492188,2.519531,2.105428,1478400
1992-03-20,2.570313,2.570313,2.515625,2.515625,2.102164,2752000
1992-03-23,2.519531,2.519531,2.492188,2.519531,2.105428,2348800
1992-03-24,2.523438,2.570313,2.523438,2.550781,2.131541,3984000
1992-03-25,2.554688,2.558594,2.539063,2.558594,2.138071,2460800
1992-03-26,2.562500,2.636719,2.546875,2.601563,2.173978,3372800
1992-03-27,2.609375,2.609375,2.507813,2.515625,2.102164,1312000
1992-03-30,2.507813,2.507813,2.488281,2.488281,2.079314,956800
1992-03-31,2.492188,2.500000,2.476563,2.476563,2.069522,3497600
1992-04-01,2.457031,2.468750,2.445313,2.468750,2.062993,3203200
1992-04-02,2.476563,2.539063,2.476563,2.507813,2.095635,5088000
1992-04-03,2.503906,2.507813,2.484375,2.500000,2.089108,2188800
1992-04-06,2.500000,2.507813,2.492188,2.500000,2.089108,4777600
1992-04-07,2.492188,2.492188,2.429688,2.429688,2.030352,1174400
1992-04-08,2.402344,2.402344,2.304688,2.355469,1.968331,7561600
1992-04-09,2.363281,2.445313,2.363281,2.437500,2.036879,5382400
1992-04-10,2.437500,2.480469,2.437500,2.445313,2.044194,3788800
1992-04-13,2.437500,2.453125,2.414063,2.453125,2.050726,3203200
1992-04-14,2.445313,2.519531,2.445313,2.500000,2.089911,6326400
1992-04-15,2.515625,2.539063,2.492188,2.492188,2.083381,2460800
1992-04-16,2.484375,2.484375,2.386719,2.386719,1.995212,4390400
1992-04-20,2.359375,2.359375,2.210938,2.226563,1.861328,11216000
1992-04-21,2.226563,2.250000,2.210938,2.246094,1.877654,5552000
1992-04-22,2.281250,2.300781,2.273438,2.285156,1.910309,3212800
1992-04-23,2.308594,2.308594,2.210938,2.210938,1.848266,2041600
1992-04-24,2.214844,2.226563,2.140625,2.144531,1.792752,5440000
1992-04-27,2.164063,2.257813,2.160156,2.226563,1.861328,8432000
1992-04-28,2.218750,2.269531,2.218750,2.269531,1.897248,7312000
1992-04-29,2.273438,2.359375,2.265625,2.312500,1.933168,4774400
1992-04-30,2.320313,2.390625,2.304688,2.390625,1.998479,4483200
1992-05-01,2.445313,2.445313,2.386719,2.394531,2.001742,4646400
1992-05-04,2.386719,2.433594,2.386719,2.421875,2.024601,2464000
1992-05-05,2.429688,2.449219,2.406250,2.410156,2.014805,5648000
1992-05-06,2.417969,2.433594,2.410156,2.414063,2.018070,3081600
1992-05-07,2.414063,2.417969,2.359375,2.363281,1.975619,2886400
1992-05-08,2.359375,2.359375,2.296875,2.296875,1.920106,3600000
1992-05-11,2.304688,2.375000,2.304688,2.363281,1.975619,7817600
1992-05-12,2.367188,2.367188,2.332031,2.339844,1.956026,716800
1992-05-13,2.332031,2.332031,2.289063,2.289063,1.913575,2051200
1992-05-14,2.296875,2.304688,2.265625,2.300781,1.923372,1571200
1992-05-15,2.292969,2.406250,2.289063,2.402344,2.008275,5337600
1992-05-18,2.410156,2.468750,2.410156,2.468750,2.063787,2192000
1992-05-19,2.457031,2.523438,2.449219,2.500000,2.089911,4064000
1992-05-20,2.492188,2.640625,2.492188,2.640625,2.207469,5801600
1992-05-21,2.625000,2.625000,2.578125,2.613281,2.184610,4179200
1992-05-22,2.625000,2.632813,2.609375,2.609375,2.181345,8185600
1992-05-26,2.597656,2.597656,2.523438,2.531250,2.116035,2460800
1992-05-27,2.531250,2.632813,2.507813,2.617188,2.187877,3923200
1992-05-28,2.609375,2.722656,2.589844,2.718750,2.272778,2700800
1992-05-29,2.718750,2.796875,2.718750,2.773438,2.318496,3705600
1992-06-01,2.742188,2.777344,2.742188,2.746094,2.295637,3622400
1992-06-02,2.746094,2.765625,2.710938,2.710938,2.266247,3587200
1992-06-03,2.714844,2.843750,2.695313,2.808594,2.347885,5072000
1992-06-04,2.816406,2.816406,2.765625,2.765625,2.311964,2972800
1992-06-05,2.757813,2.757813,2.656250,2.691406,2.249919,5152000
1992-06-08,2.664063,2.664063,2.644531,2.644531,2.210735,2150400
1992-06-09,2.652344,2.667969,2.554688,2.562500,2.142159,3529600
1992-06-10,2.562500,2.589844,2.507813,2.527344,2.112770,2585600
1992-06-11,2.500000,2.609375,2.500000,2.601563,2.174814,2944000
1992-06-12,2.601563,2.640625,2.601563,2.625000,2.194407,3852800
1992-06-15,2.625000,2.628906,2.601563,2.609375,2.181345,2457600
1992-06-16,2.609375,2.667969,2.609375,2.636719,2.204203,4076800
1992-06-17,2.636719,2.636719,2.546875,2.550781,2.132362,3830400
1992-06-18,2.535156,2.570313,2.460938,2.496094,2.086646,7779200
1992-06-19,2.500000,2.531250,2.492188,2.507813,2.096442,4176000
1992-06-22,2.500000,2.500000,2.421875,2.453125,2.050726,7248000
1992-06-23,2.437500,2.460938,2.390625,2.414063,2.018070,14185600
1992-06-24,2.414063,2.421875,2.375000,2.382813,1.991946,7049600
1992-06-25,2.386719,2.394531,2.359375,2.390625,1.998479,4870400
1992-06-26,2.382813,2.437500,2.375000,2.433594,2.034398,1155200
1992-06-29,2.425781,2.562500,2.417969,2.554688,2.135629,2608000
1992-06-30,2.554688,2.601563,2.539063,2.593750,2.168283,5590400
1992-07-01,2.585938,2.679688,2.585938,2.664063,2.227062,3664000
1992-07-02,2.695313,2.710938,2.648438,2.695313,2.253186,3721600
1992-07-06,2.687500,2.796875,2.687500,2.781250,2.325026,4275200
1992-07-07,2.781250,2.828125,2.722656,2.726563,2.279310,15587200
1992-07-08,2.718750,2.757813,2.667969,2.714844,2.269514,5139200
