Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2010-07-20,120.70999908447266,117.51000213623047,120.61000061035156,120.0999984741211,6785000,120.0999984741211,119.11870581924302,121.00714329310826,117.40142894926525,50.83908921778712,-0.49019047628557644,126.45807716412274,107.6165901942757
2010-07-21,121.25,117.26000213623047,120.62000274658203,117.43000030517578,5011700,117.43000030517578,118.96518713614599,120.71000017438617,117.1576192946661,46.30848411704443,-0.5832699629319933,125.86768905256795,107.76864492163455
2010-07-22,120.87000274658203,118.0199966430664,118.70999908447266,120.06999969482422,15003400,120.06999969482422,119.06562464148037,120.19857134137835,117.0509527297247,50.96187809289109,-0.43895029360402305,125.60764535240246,107.83702195513332
2010-07-23,119.27999877929688,105.80000305175781,105.93000030517578,118.87000274658203,42421100,118.87000274658203,119.04784083285324,119.56571415492466,116.92809586297898,48.88779749960552,-0.4166032973395488,125.40417368466395,107.63949366356194
2010-07-26,118.5999984741211,114.87999725341797,118.26000213623047,118.4000015258789,11137800,118.4000015258789,118.98894635040102,119.04285757882255,116.93142918178013,48.06272498265105,-0.4318403258797332,125.11674837031669,107.64325224003488
2010-07-27,118.5,115.06999969482422,118.43000030517578,117.12999725341797,7796100,117.12999725341797,118.81995097794801,118.84857177734375,116.7471433367048,45.81279344906099,-0.5401677936117295,125.00515526585774,107.61351182805505
2010-07-28,118.19999694824219,116.4000015258789,117.0,117.12999725341797,5472300,117.12999725341797,118.66631882117255,118.44714246477399,116.71523829868862,45.81279344906099,-0.6188839829332693,124.91487645125454,108.39145696345904
2010-07-29,118.87000274658203,115.5199966430664,117.98999786376953,116.86000061035156,6175800,116.86000061035156,118.50210807473428,117.98428562709263,117.10809544154576,45.290052781040835,-0.6950415958607721,124.68665982319112,109.3263401564638
2010-07-30,118.73999786376953,114.51000213623047,115.52999877929688,117.88999938964844,7077500,117.88999938964844,118.44646183063556,118.0499997820173,117.51904769170852,47.739866478536065,-0.6646233945824349,124.29951434689208,110.43981899661377
2010-08-02,120.37999725341797,117.56999969482422,119.1500015258789,120.06999969482422,5443700,120.06999969482422,118.59405618192544,118.0499997820173,117.9528572445824,52.579752223845276,-0.4593142564776116,123.8522777773429,111.8547221921395
2010-08-03,122.87000274658203,119.68000030517578,120.0,122.41999816894531,5953800,122.41999816894531,118.94186908983633,118.55714198521206,118.58523813883464,57.18311663228359,-0.10576090240317626,123.59764503169254,113.22202176721697
2010-08-04,128.47000122070312,123.0,123.05999755859375,127.58000183105469,9270800,127.58000183105469,119.72715388449254,119.86857060023716,119.41952405657086,65.17680576409496,0.5840690648878422,124.59510760327677,113.6305594601184
2010-08-05,128.0,125.81999969482422,126.7699966430664,127.83000183105469,4282300,127.83000183105469,120.4637764250891,121.3971426827567,120.10523841494606,65.51274866437679,1.1378211011997479,125.99254400701949,113.3624562981563
2010-08-06,128.39999389648438,125.9000015258789,126.72000122070312,128.32000732421875,5065200,128.32000732421875,121.17797923410087,122.99571555001395,120.68142918178013,66.20099887192774,1.5977945467540877,127.22624415409548,113.23908940303342
2010-08-09,129.92999267578125,127.8499984741211,128.4600067138672,128.8300018310547,5085800,128.8300018310547,121.87361765200576,124.70571572440011,121.23238154820034,66.94049074322693,1.980647440007175,128.63586256103417,112.8321374694834
2010-08-10,130.0,127.37999725341797,127.94999694824219,130.0,5706900,130.0,122.61237968364159,126.4357158115932,121.73190525599888,68.63587105937835,2.351365116973085,129.71312808878142,112.37320512248161
2010-08-11,128.1199951171875,125.19999694824219,128.10000610351562,125.88999938964844,5541700,125.88999938964844,122.9103451114604,127.26714433942523,121.83857182094029,57.483755623840175,2.287153959160804,130.17352872617062,112.26913739117965
2010-08-12,127.0,123.55000305175781,123.76000213623047,126.55999755859375,4367900,126.55999755859375,123.24213169756342,127.85857282366071,121.99380965459915,58.6628882286109,2.264228786783164,130.60625654195434,112.28007616068237
2010-08-13,127.4800033569336,124.26000213623047,126.05999755859375,124.69000244140625,3976600,124.69000244140625,123.37375631064003,127.44571576799665,122.11904798235211,54.149010231494415,2.0712908926742415,131.0212425175038,112.46542384398711
2010-08-16,127.37000274658203,123.04000091552734,123.61000061035156,126.06999969482422,4024700,126.06999969482422,123.61886934556587,127.1942868913923,122.48000045049758,56.79129750659823,2.006609521292617,131.39650973084287,112.71682339903995
2010-08-17,129.97999572753906,126.79000091552734,127.33999633789062,128.86000061035156,5044700,128.86000061035156,124.09533582418274,127.27142878941127,122.9047622680664,61.608325598436316,2.155630063798739,132.17878419019792,112.84488219163802
2010-08-18,130.80999755859375,128.25999450683594,129.25,129.64999389648438,7901500,129.64999389648438,124.60030473984652,127.38857051304409,123.35952395484561,62.87053211238974,2.310837872760871,133.02014721823443,113.09618528095174
2010-08-19,130.02000427246094,126.81999969482422,129.22000122070312,127.56999969482422,5582500,127.56999969482422,124.87027700848085,127.04142761230469,123.84238106863839,57.50941018766092,2.2401796343764317,133.55015564892082,113.4145103361866
2010-08-20,128.0399932861328,126.0199966430664,127.19999694824219,127.76000213623047,4170100,127.76000213623047,125.13297929282172,127.3085708618164,124.20857166108631,57.862882266657465,2.174448392969424,133.4430163474603,114.7839825539069
2010-08-23,129.22000122070312,126.5,127.86000061035156,126.5999984741211,3861300,126.5999984741211,125.26634467293984,127.31428527832031,124.57666669573102,54.86219722048297,2.0056336137732274,133.50455514656878,115.7371105028453
2010-08-24,125.44000244140625,123.18000030517578,125.41000366210938,124.52999877929688,5369700,124.52999877929688,125.1994041371541,127.29142761230469,124.86857132684617,49.89019663385107,1.685386918077711,133.14665862556038,116.84334050977489
2010-08-25,127.37000274658203,123.83000183105469,123.8499984741211,126.8499984741211,5344500,126.8499984741211,125.34945816778746,127.4028560093471,125.33142852783203,54.83103291290093,1.6003458994637612,132.77334768738794,118.0939850254213
2010-08-26,127.58999633789062,124.81999969482422,127.1500015258789,124.86000061035156,4694500,124.86000061035156,125.30496202620238,126.83142743791852,125.69952392578125,50.25386737168803,1.3567344923348799,132.1278368206197,119.60682911362512
2010-08-27,126.63999938964844,122.25,125.45999908447266,126.63999938964844,5080000,126.63999938964844,125.42632905924292,126.40142822265625,126.16523815336681,53.956339620309805,1.292403697151201,131.07669794758192,121.47096796631783
2010-08-30,126.94999694824219,123.69000244140625,126.02999877929688,123.79000091552734,3426000,123.79000091552734,125.27757195526877,125.86142839704242,126.4461906069801,47.81947054229038,0.999923524104176,130.2326082196222,122.86205781634789
2010-08-31,125.9000015258789,122.5,122.8499984741211,124.83000183105469,4225600,124.83000183105469,125.23688376215839,125.44285692487445,126.67285737537202,50.051995380517525,0.8423402874956878,129.78908729657675,123.58091214393434
2010-09-01,132.60000610351562,126.16999816894531,126.36000061035156,132.49000549316406,7138300,132.49000549316406,125.89625846497708,126.28428649902344,127.15238153366815,62.7077129735142,1.3203327414037744,130.38668735633226,123.39031230797436
2010-09-02,135.2100067138672,132.0500030517578,132.1699981689453,135.2100067138672,5407400,135.2100067138672,126.74296285123982,127.81000191824776,127.51571509951637,66.001898834774,1.8967618811154665,131.9577248005576,122.51327536220286
2010-09-03,139.5,136.6300048828125,136.88999938964844,138.7899932861328,6581200,138.7899932861328,127.8381474362301,129.51571546282088,128.0376194545201,69.78500546808111,2.6123476073823753,134.52926038437187,121.01840629246735
2010-09-07,138.60000610351562,136.88999938964844,137.55999755859375,137.22000122070312,3883000,137.22000122070312,128.69104323481855,131.28142983572823,128.461428687686,66.30072625609914,3.0179798195243706,136.19829935383564,120.21936778076719
2010-09-08,139.6999969482422,136.4499969482422,137.92999267578125,139.13999938964844,5828500,139.13999938964844,129.6409483398031,133.0671441214425,128.95238095238096,68.37995089696395,3.4545521494144396,137.82233334962305,119.5256669860703
2010-09-09,141.3699951171875,139.25999450683594,140.38999938964844,140.3800048828125,4958000,140.3800048828125,130.6172262073494,135.43714468819755,129.44666689918154,69.68102739025406,3.8561456990746024,139.759265598022,118.98206817272995
2010-09-10,142.60000610351562,140.0399932861328,140.75,142.44000244140625,5043600,142.44000244140625,131.6920240468091,137.9528590611049,130.23476228259858,71.75992863963148,4.29117012927648,141.70472107960703,118.63561273183502
2010-09-13,145.74000549316406,143.75999450683594,144.07000732421875,145.07000732421875,5077400,145.07000732421875,132.90820434475543,139.75000217982702,131.11619131905692,74.19288013673557,4.792899971177235,144.10153479357385,118.17679899752314
2010-09-14,146.6999969482422,143.8300018310547,144.5,145.75,4319400,145.75,134.07564031341403,141.2557155064174,132.1190483456566,74.79744730168454,5.185617639438988,146.2248734523411,118.04679351950134
2010-09-15,145.6199951171875,143.55999755859375,144.8800048828125,145.4499969482422,4903600,145.4499969482422,135.10967273476203,142.20714460100447,133.04190535772415,73.97408544681838,5.41027519717403,147.9764078341512,117.92859221671142
2010-09-16,148.22999572753906,145.16000366210938,145.39999389648438,148.1300048828125,5827000,148.1300048828125,136.2933392936757,143.76571655273438,133.9595246087937,76.46631993761852,5.738423202178069,149.98127340970586,117.68372725150829
2010-09-17,148.97999572753906,146.5,148.89999389648438,148.32000732421875,7259600,148.32000732421875,137.3866727509978,145.07714625767298,134.84857286725725,76.63713133866374,5.945280971200219,151.85588861147357,117.78877869606224
2010-09-20,151.9499969482422,147.35000610351562,148.6999969482422,151.3000030517578,6449400,151.3000030517578,138.6515209601578,146.63714599609375,135.97857302711122,79.18849120794877,6.277316991050299,153.8790753604357,118.05825908170294
2010-09-21,153.30999755859375,149.60000610351562,150.75999450683594,150.72999572753906,7542000,150.72999572753906,139.7495641208288,147.82143075125558,137.072382245745,77.44630044281315,6.420452126139878,155.78696996237386,118.52769780292563
2010-09-22,152.6999969482422,149.10000610351562,149.83999633789062,151.8300018310547,6612400,151.8300018310547,140.84778573084932,148.78714425223214,138.27381097702752,78.43243048060373,6.547177267289499,157.1192773092066,119.87805723465739
2010-09-23,155.9199981689453,150.97000122070312,151.1999969482422,152.85000610351562,7065600,152.85000610351562,141.938896673819,149.80143083844865,139.62238275437127,79.33472668374154,6.653219501978668,158.61258139735267,121.10775322789148
2010-09-24,160.88999938964844,155.4199981689453,155.42999267578125,160.72999572753906,10590600,160.72999572753906,143.64717840597535,151.98428780691964,141.235715956915,84.6703804306955,7.289084020509307,160.86673239498174,122.17926878503124
2010-09-27,161.1999969482422,157.8800048828125,160.22000122070312,159.3699951171875,6446300,159.3699951171875,145.07652537972191,153.59000069754464,142.87904902866907,80.7931708342522,7.595711910606298,162.5640851257948,123.9125826598497
2010-09-28,160.8800048828125,154.88999938964844,159.83999633789062,159.6999969482422,8494200,159.6999969482422,146.40593188595102,155.21571350097656,144.45333462669737,81.02028249945242,7.775711549933305,163.38156481137958,126.46310300478251
2010-09-29,161.77999877929688,157.75,159.02999877929688,158.99000549316406,7287500,158.99000549316406,147.54993857751583,156.3142852783203,146.12952532087053,78.85975089043349,7.771487315953294,163.61277609239406,129.74155842095226
2010-09-30,160.92999267578125,155.60000610351562,160.00999450683594,157.05999755859375,7606000,157.05999755859375,148.41448939397745,157.21857125418526,147.66428702218192,73.14933292068288,7.525653025992341,163.90652336895315,132.19214403013538
2010-10-01,157.44000244140625,152.1999969482422,157.0800018310547,153.7100067138672,8683400,153.7100067138672,148.89590005942196,157.48714338030135,148.67476327078683,64.42846887573059,6.9800496485120505,163.7923664955198,134.3356338910362
2010-10-04,155.9600067138672,152.7899932861328,153.9499969482422,155.38999938964844,5346500,155.38999938964844,149.48627272580617,157.8499995640346,149.6357153029669,66.58026257277027,6.607054399283442,163.93680420756448,135.8318628863483
2010-10-05,161.2100067138672,157.00999450683594,157.0800018310547,160.8699951171875,5620000,160.8699951171875,150.5211565795681,157.8699994768415,150.68714396158853,72.43729272265011,6.676678243260881,164.46300354109624,137.51832987361726
2010-10-06,160.67999267578125,154.60000610351562,160.60000610351562,155.39999389648438,6060800,155.39999389648438,150.9646872447423,157.3028564453125,151.5528578985305,60.95395354218265,6.2187859638907526,164.3037131487196,139.5239535789822
2010-10-07,157.39999389648438,153.38999938964844,156.50999450683594,156.27000427246094,4622000,156.27000427246094,151.44698879271672,156.81285749162947,152.36857241675966,61.98616658302177,5.858571632964782,163.95934665034082,141.40332017908628
2010-10-08,156.27999877929688,152.77999877929688,155.17999267578125,155.5500030517578,6918400,155.5500030517578,151.8199900889932,156.32142857142858,153.09095328194755,60.559353801163574,5.45215208391582,163.45293900799817,143.22739444740546
