Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2010-07-15,247.59759521484375,241.5815887451172,246.11111450195312,247.25726318359375,9706684.0,247.25726318359375,237.18214652997676,237.71199689592635,236.2853313627697,60.15376288022836,-1.057442626503132,256.326903051246,215.34410016327217
2010-07-16,235.51551818847656,229.989990234375,234.7947998046875,230.0350341796875,15633950.0,230.0350341796875,236.53240904358682,238.3848135811942,235.2924339657738,43.24304174849944,-1.5378947349280452,254.26837553585275,215.518243523392
2010-07-19,235.06005859375,228.98898315429688,230.73573303222656,233.3233184814453,9091499.0,233.3233184814453,236.2406735379376,239.07264273507255,234.48448326474144,46.344583160237114,-1.6344781834405921,252.0029615585774,215.97718421372076
2010-07-20,241.7367401123047,230.53053283691406,230.74574279785156,241.03604125976562,8100891.0,241.03604125976562,236.67661605810378,240.08079528808594,234.0449967157273,52.85247619355272,-1.0762625076976633,250.83850521196368,216.32015313357667
2010-07-21,243.0930938720703,237.9529571533203,242.24224853515625,238.98898315429688,6552641.0,238.98898315429688,236.8868312486668,240.200199672154,233.78139968145462,51.081559576188134,-0.789947026481201,250.0561229519532,216.60286905244132
2010-07-22,244.7347412109375,241.48147583007812,241.8568572998047,242.64764404296875,4291105.0,242.64764404296875,237.41054150269423,239.88631330217635,233.74707975841704,54.045294976333494,-0.26476454692777907,250.29322069592084,216.51875745349324
2010-07-23,245.54054260253906,240.2452392578125,240.62562561035156,245.2752685546875,4524271.0,245.2752685546875,238.12551668923908,239.79479326520647,233.93798464820497,56.102295786664875,0.3593315396620369,250.98305375863998,216.32191704621033
2010-07-26,245.62062072753906,242.68267822265625,244.789794921875,244.729736328125,3986410.0,244.729736328125,238.72590029277416,239.43371800013952,234.26855396089098,55.546388841470225,0.8006825234506607,251.91594314344388,216.11825688910818
2010-07-27,248.99899291992188,245.33033752441406,245.53553771972656,246.5615692138672,4897498.0,246.5615692138672,239.43823383105533,241.7946515764509,234.74402945382255,57.084151441224186,1.2834748631909747,253.27760067547595,215.78529503578702
2010-07-28,247.8728790283203,241.5765838623047,247.71771240234375,242.41741943359375,4987008.0,242.41741943359375,239.70906888583153,243.09380885532923,235.03646487281435,52.64713285477227,1.3165170287982733,254.2662375184048,216.3371992695184
2010-07-29,244.6846923828125,239.9049072265625,243.2182159423828,242.73773193359375,5345649.0,242.73773193359375,239.98440189017356,243.33690752301897,235.76886349632628,52.95153261497615,1.3529537166239436,254.7500233725006,217.61684369292908
2010-07-30,243.92391967773438,239.809814453125,240.0650634765625,242.66766357421875,4283912.0,242.66766357421875,240.2283347705413,243.86243329729353,236.71981448218935,52.87146587931963,1.360493204438967,254.52185538268617,220.0110110317018
2010-08-02,246.8868865966797,243.71371459960938,244.73974609375,245.45045471191406,3713683.0,245.45045471191406,240.7030729470297,244.26283482142858,237.93340919131325,55.73422623355175,1.5728850511251267,254.05537714981057,223.0767553168235
2010-08-03,246.47647094726562,243.62362670898438,245.49549865722656,245.16015625,3600995.0,245.16015625,241.10826233820882,244.24639020647322,239.2032499767485,55.35646428303683,1.6982065915826752,252.9250943238459,226.73756894519695
2010-08-04,253.75375366210938,245.77076721191406,246.33633422851562,253.4134063720703,7617375.0,253.4134063720703,242.2269117958326,245.4869144984654,240.8775431315104,63.02875816728491,2.4354191291253073,252.72063386448013,229.73649046413317
2010-08-05,254.55455017089844,252.0320281982422,253.1981964111328,254.30430603027344,4835959.0,254.30430603027344,243.3248567262363,246.59301975795202,242.2574949718657,63.75290775668516,3.056322154018204,253.40870528674114,231.6628665719828
2010-08-06,253.1231231689453,248.2732696533203,252.9529571533203,250.36036682128906,6632361.0,250.36036682128906,243.96444855305927,247.72772652762276,243.29805937267486,58.30813791801358,3.1933385226162727,254.05475538353966,232.65979285457882
2010-08-09,253.0030059814453,250.93092346191406,251.37637329101562,252.9279327392578,3740656.0,252.9279327392578,244.7793107518046,249.18346949986048,244.2003907703218,60.66346744585451,3.4691162803858617,255.14207426257408,233.00490653169672
2010-08-10,253.2532501220703,249.53453063964844,251.42642211914062,252.1071014404297,4143852.0,252.1071014404297,245.4454735416796,250.5319606236049,244.86486453101747,59.50608013605102,3.580167966704664,256.0034837761523,232.90776042550786
2010-08-11,249.24925231933594,245.99600219726562,249.11412048339844,246.11611938476562,4441554.0,246.11611938476562,245.50644134559653,250.62705557686942,244.92540123349144,51.746142047554436,3.148461540243858,256.1341605019465,232.93741135677757
2010-08-12,247.62261962890625,241.49649047851562,242.21221923828125,246.25125122070312,4404791.0,246.25125122070312,245.57415133424257,250.78292628696985,244.94136991954986,51.898512152021055,2.785129853544589,256.111647098952,232.92438856592432
2010-08-13,245.84083557128906,243.2482452392578,244.7447509765625,243.4184112548828,3865531.0,243.4184112548828,245.37817496339167,249.35506984165735,244.75856744675409,48.44496479641811,2.2427473683609946,255.17437634232763,235.0938909713117
2010-08-16,245.18017578125,240.49049377441406,242.0820770263672,243.0380401611328,2607390.0,243.0380401611328,245.1654354359136,247.74560328892298,245.3777582077753,47.98325366055297,1.7619024580363885,253.9371930904218,237.3756192061276
2010-08-17,247.59759521484375,243.2582550048828,244.50950622558594,245.50550842285156,3777619.0,245.50550842285156,245.19635116199885,247.0520520891462,245.9578624906994,51.23038450745879,1.5619285297078989,253.49340998791916,238.5880037897502
2010-08-18,245.68067932128906,241.01602172851562,245.46546936035156,241.31631469726562,5367427.0,241.31631469726562,244.8436205742958,245.39324951171875,245.97120884486608,45.982191217908536,1.0532733481535956,253.27812279602864,239.06922370055338
2010-08-19,241.49649047851562,233.85885620117188,240.74574279785156,234.21922302246094,7842150.0,234.21922302246094,243.8777662514017,242.83783830915178,245.74407741001673,38.74131366717288,0.07660145295534448,254.01351198026722,237.6908581369203
2010-08-20,236.03103637695312,230.74073791503906,234.21922302246094,231.24124145507812,7827365.0,231.24124145507812,242.72899126991774,240.71285574776786,245.20091538202195,36.167670395771424,-0.9270300595177616,255.26154720725606,235.34122175433254
2010-08-23,234.35935974121094,229.09410095214844,230.98098754882812,232.26727294921875,5966428.0,232.26727294921875,241.77792596803602,238.71514456612724,244.58148701985678,37.70321698286138,-1.6209379337516623,256.2275490642007,233.13147650952982
2010-08-24,229.41441345214844,225.68568420410156,229.07908630371094,225.92091369628906,5519875.0,225.92091369628906,240.33637939787718,236.2155020577567,243.68582879929315,32.49604982920074,-2.6523879985987833,257.49452117294817,229.86884145726015
2010-08-25,229.13414001464844,225.2252197265625,225.2252197265625,227.53753662109375,5179016.0,227.53753662109375,239.17284823635143,234.0011444091797,242.77992248535156,34.96022132674925,-3.3013161294934434,258.3950299834045,227.3026664480733
2010-08-26,228.85885620117188,225.44544982910156,228.2582550048828,225.71571350097656,3550446.0,225.71571350097656,237.94947235131733,231.17403084891183,241.98460315522692,33.47711618182656,-3.9174443883007086,259.1335738105454,224.98721222054183
2010-08-27,230.2252197265625,224.04904174804688,226.50650024414062,229.64463806152344,4620175.0,229.64463806152344,237.1944874158815,229.50664847237724,241.36112249465216,39.44349387482718,-4.042104234236518,259.4956214823397,223.20908127644935
2010-08-30,230.110107421875,226.43643188476562,229.8048095703125,226.5715789794922,2460337.0,226.5715789794922,236.22876846711884,228.41412789481026,240.59464227585565,36.67293581258245,-4.338852653017938,259.44676866248466,221.4935028422354
2010-08-31,227.66265869140625,224.22422790527344,225.2802734375,225.2352294921875,3889706.0,225.2352294921875,235.22935583303416,227.5561261858259,239.63201250348772,35.505009776955134,-4.62850561654318,259.3929290011619,219.60940457631213
2010-09-01,232.70269775390625,226.47647094726562,227.71771240234375,230.39540100097656,6450143.0,230.39540100097656,234.78990539375621,227.28871590750558,238.9289289202009,43.04744581659647,-4.391057583087843,258.0274763076339,218.86274535170864
2010-09-02,232.44744873046875,230.38539123535156,231.6516571044922,231.8218231201172,3365032.0,231.8218231201172,234.5200797325163,228.13170296805245,237.9007582891555,44.96348843607385,-4.041193597707462,255.83389106708472,218.8484565484752
2010-09-03,236.17617797851562,233.95394897460938,235.49549865722656,235.38539123535156,5075719.0,235.38539123535156,234.59874441459223,229.25282505580358,236.9998575846354,49.53156601894379,-3.4367569093969337,254.0479881083855,219.09298479200513
2010-09-07,234.02902221679688,231.7417449951172,232.48248291015625,232.43243408203125,3416380.0,232.43243408203125,234.40180711163214,230.2123565673828,236.1461465018136,46.11579289570135,-3.1595936141547156,251.56717949464166,219.6185047094599
2010-09-08,236.48648071289062,232.48748779296875,232.8278350830078,235.52552795410156,4798796.0,235.52552795410156,234.50396355185663,231.05248369489397,235.31746055966332,50.00494265798338,-2.659693588325098,248.93122873798373,220.5746092747116
2010-09-09,240.44044494628906,235.52552795410156,239.15415954589844,238.3283233642578,4856339.0,238.3283233642578,234.8516326257113,232.73201860700334,234.6613282703218,53.29454751924951,-2.0141393064424165,247.4112357669357,221.1923663245356
2010-09-10,240.1351318359375,237.77777099609375,239.749755859375,238.3083038330078,3944651.0,238.3083038330078,235.16587546273823,234.59960065569197,234.2895275297619,53.267587085273526,-1.4870070048227433,246.31019679502486,221.65510014101028
2010-09-13,242.41741943359375,240.0050048828125,240.69068908691406,241.37637329101562,4478517.0,241.37637329101562,235.7304661743998,236.1683109828404,234.05739048549108,56.86866843011821,-0.8123193814925003,245.7430222908515,221.93198482991664
2010-09-14,242.61761474609375,240.2802734375,241.24624633789062,240.45545959472656,4428567.0,240.45545959472656,236.16001103079316,237.4016876220703,233.91629754929315,55.48656360429126,-0.34792396711733886,245.40473533426476,222.0917597218876
2010-09-15,241.18618774414062,239.48948669433594,240.2152099609375,240.56056213378906,4800794.0,240.56056213378906,236.5600611310655,238.14099775041853,233.79832240513392,55.61913281390694,0.028267787627385133,244.3172952920251,222.67502902845007
2010-09-16,241.46646118164062,239.9449462890625,240.2152099609375,240.77076721191406,3935061.0,240.77076721191406,236.94285259296083,239.33218819754464,233.57285853794642,55.90200164787797,0.3394512736439026,243.9195200790735,222.87844287258667
2010-09-17,245.84584045410156,240.83082580566406,242.1171112060547,245.3203125,11271917.0,245.3203125,237.7044398572371,240.73144313267298,233.7635250999814,61.605802837889115,0.9423142982204524,245.2025148391903,222.3428617477238
2010-09-20,255.46046447753906,246.27627563476562,246.49649047851562,254.39439392089844,8798193.0,254.39439392089844,239.22170840847903,243.02659606933594,234.7242475237165,69.9533807147888,2.1277626012142434,248.64856031191255,220.8340868845392
2010-09-21,260.250244140625,254.709716796875,255.0950927734375,256.98699951171875,8923667.0,256.98699951171875,240.83673487240992,245.69498116629464,235.95023600260416,71.8374030749623,3.2391021723293534,252.9607573312659,219.06276409207393
2010-09-22,259.1491394042969,256.0960998535156,256.6866760253906,258.2582702636719,5069126.0,258.2582702636719,242.4205108170701,248.10668073381697,237.18790254138764,72.7400175542255,4.174308880084396,256.44213849956986,218.66413286273482
2010-09-23,260.1051025390625,255.90589904785156,257.56256103515625,256.99700927734375,4630165.0,256.99700927734375,243.74564704073134,250.46975925990515,238.66771661667596,70.33160053463507,4.758836804571928,259.2576281526864,218.8856803596834
2010-09-24,264.1791687011719,259.3893737792969,261.1311340332031,263.9089050292969,6707086.0,263.9089050292969,245.57867049423731,253.80523681640625,240.3996865408761,75.18129429863733,5.71394481901774,262.62512115810574,219.10010162021456
2010-09-27,268.6936950683594,264.689697265625,264.689697265625,265.470458984375,6208585.0,265.470458984375,247.38701490243164,257.3337642124721,242.29276965913317,76.13060023080502,6.52170104533883,266.33569997646725,219.22068786126064
2010-09-28,267.06207275390625,259.4844970703125,267.00701904296875,263.8488464355469,7302091.0,263.8488464355469,248.88354504180575,259.98069763183594,243.92154148646765,73.00761443743674,6.950877702574587,268.69755847778197,220.43473929240037
2010-09-29,266.7367248535156,262.61761474609375,264.1891784667969,264.1091003417969,4340056.0,264.1091003417969,250.26768643271402,261.36851283482144,245.70904250372024,73.1976428708262,7.228675934211452,270.4953679575243,222.51497394107588
2010-09-30,266.2012023925781,259.7197265625,264.8448486328125,263.1581726074219,6481712.0,263.1581726074219,251.43954881223289,262.25010899135043,247.514896937779,71.22457455035402,7.288088564982985,271.905817746698,224.42134188058063
2010-10-01,265.5755615234375,261.7617492675781,265.2652587890625,263.07305908203125,4445550.0,263.07305908203125,252.49714065494183,262.9379359654018,249.0709758940197,71.03999495135768,7.244792099146196,273.1084287569542,226.41058776322805
2010-10-04,264.3893737792969,259.6846923828125,262.73773193359375,261.4364318847656,3877119.0,261.4364318847656,253.3098034940167,263.57213919503346,250.48119535900298,67.42181516469448,6.9977514779919545,273.998525891493,228.18698995730261
2010-10-05,270.270263671875,263.5385437011719,264.4544677734375,269.3843688964844,7007186.0,269.3843688964844,254.77112762151378,264.3543483189174,252.1001942952474,74.2742461111929,7.358478143515441,275.2119291896188,230.47325249169634
2010-10-06,270.2452392578125,265.2352294921875,269.89990234375,267.44244384765625,5519075.0,267.44244384765625,255.923065460254,264.6360604422433,253.76733761742003,70.37909599807608,7.402330049719694,276.1290964005949,232.8368658186434
