Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2010-07-13,9.157142639160156,8.801071166992188,9.15428638458252,8.992856979370117,1190924000.0,7.700352668762207,7.875141722384534,7.7809111731393,7.985150042034331,44.49819016345357,-0.02300855832001858,9.967245684508194,8.711028279420029
2010-07-14,9.135713577270508,8.89285659790039,8.906429290771484,9.026070594787598,812047600.0,7.728790760040283,7.861837089444147,7.806206090109689,7.98289274034046,45.4925486871732,-0.03099002072894219,9.970706900766702,8.686721745320943
2010-07-15,9.177499771118164,8.83214282989502,8.865357398986816,8.98035717010498,824866000.0,7.6896467208862305,7.846183419575245,7.818525791168213,7.970893133254278,44.315640027311225,-0.04001274202766503,9.95906410990895,8.650852608891912
2010-07-16,9.106071472167969,8.871786117553711,9.042142868041992,8.925000190734863,1039858400.0,7.642244815826416,7.8276435465071685,7.7802117211478095,7.945627053578694,42.869321523801254,-0.05040718855391191,9.912952426132831,8.624357125106181
2010-07-19,8.924285888671875,8.557143211364746,8.924285888671875,8.770713806152344,1024478000.0,7.51013708114624,7.798779322383448,7.725558825901577,7.907342320396786,39.044718650568456,-0.06851505354407461,9.857031044269537,8.578576134736405
2010-07-20,9.032142639160156,8.571785926818848,8.675000190734863,8.996070861816406,1074950800.0,7.7031049728393555,7.7900816542430755,7.691788400922503,7.875042824518113,46.546393538101064,-0.06652787887373712,9.784021802343943,8.564549657108365
2010-07-21,9.469642639160156,9.071429252624512,9.467499732971191,9.079999923706055,1185671200.0,7.774970054626465,7.788707872459748,7.678463867732456,7.851844787597656,49.06069566951079,-0.0584799961390452,9.68975444256721,8.601757474547046
2010-07-22,9.285714149475098,9.118213653564453,9.20285701751709,9.250714302062988,645318800.0,7.921145915985107,7.800747694598417,7.710005760192871,7.830248537517729,53.81894030533283,-0.03984748373266722,9.608915644157895,8.635929587216213
2010-07-23,9.299285888671875,9.152856826782227,9.181785583496094,9.283571243286133,533388800.0,7.949283123016357,7.814250915363685,7.741504669189453,7.814186232430594,54.69618062010818,-0.022550695574378388,9.530342242078875,8.67438391352008
2010-07-26,9.289285659790039,9.20392894744873,9.285714149475098,9.260000228881836,420551600.0,7.9290995597839355,7.824691701220071,7.775712217603411,7.800031548454648,53.90516222693713,-0.010352177752955605,9.468295905216996,8.705846964096564
2010-07-27,9.45714282989502,9.296428680419922,9.31678581237793,9.431428909301758,584771600.0,8.075888633728027,7.847527785993521,7.837661334446499,7.796216215406146,58.59504970516249,0.011032708806410163,9.426033327398791,8.7321690664509
2010-07-28,9.499643325805664,9.29464340209961,9.416786193847656,9.319999694824219,519985200.0,7.98047399520874,7.859613805013087,7.904852322169712,7.785527320135207,54.69924291997676,0.020050096527379324,9.451148553592386,8.72174433479466
2010-07-29,9.380356788635254,9.146429061889648,9.311071395874023,9.21821403503418,643806800.0,7.8933186531066895,7.862677882112505,7.932025705065046,7.788352444058373,51.34134557351095,0.019933947405725405,9.46748066358097,8.726066966729087
2010-07-30,9.274999618530273,9.103570938110352,9.13892936706543,9.1875,448210000.0,7.8670196533203125,7.863072588585942,7.945175647735596,7.796682108016241,50.33718100525713,0.01751785398094885,9.471576246639238,8.752149898787195
2010-08-02,9.378213882446289,9.272143363952637,9.30142879486084,9.351785659790039,428055600.0,8.007689476013184,7.876219578352054,7.957539013453892,7.816151982262021,55.3658318660432,0.02664679394580194,9.483680275900907,8.791224420245738
2010-08-03,9.402142524719238,9.265000343322754,9.321785926818848,9.354642868041992,417653600.0,8.010138511657715,7.888394026834386,7.966232640402658,7.837981133233933,55.45040700229305,0.03369079483639492,9.498452466961044,8.820523649219375
2010-08-04,9.438570976257324,9.296786308288574,9.3871431350708,9.392143249511719,420375200.0,8.04224967956543,7.90238090435539,7.9823969432285855,7.858878317333403,56.61131402271538,0.04138723291896884,9.523089128806912,8.820148907030894
2010-08-05,9.399286270141602,9.305356979370117,9.34749984741211,9.346428871154785,289097200.0,8.003106117248535,7.91153774189113,7.971999440874372,7.863290832156227,54.738746555862456,0.043822993021986,9.536392989134649,8.818214116120478
2010-08-06,9.338929176330566,9.201070785522461,9.277856826782227,9.288928985595703,444897600.0,7.95387077331543,7.915386199293339,7.9681989806038995,7.866203376225063,52.391305109453775,0.04130433896533248,9.541206558849751,8.818793415718936
2010-08-09,9.362500190734863,9.270357131958008,9.338570594787598,9.348214149475098,303128000.0,8.004631996154785,7.92349945355347,7.984100886753628,7.869304997580392,54.555141680974934,0.04290965810510716,9.552285473122309,8.818988298799487
2010-08-10,9.301786422729492,9.198213577270508,9.280357360839844,9.264642715454102,451920000.0,7.933072566986084,7.924369736592798,7.993537017277309,7.872392177581787,51.03374390546064,0.03796994333101722,9.554862275157006,8.843530561095843
2010-08-11,9.131786346435547,8.921786308288574,9.121429443359375,8.935357093811035,620054400.0,7.651114463806152,7.899528348157648,7.942597729819162,7.870047501155308,40.06123132711858,0.0111747062220795,9.556116644532091,8.840085824339978
2010-08-12,9.039285659790039,8.789999961853027,8.810357093811035,8.992500305175781,534920400.0,7.700044631958008,7.881393464866772,7.898298604147775,7.868678637913296,42.376621503914734,-0.006042798967647478,9.560387071946517,8.830208268782242
2010-08-13,8.99571418762207,8.896071434020996,8.987500190734863,8.896429061889648,354869200.0,7.617781639099121,7.857428753433349,7.837660312652588,7.865256491161528,39.606520879795696,-0.02602572355839694,9.563586857167465,8.82318704699717
2010-08-16,8.928929328918457,8.807856559753418,8.842143058776855,8.84428596496582,318430000.0,7.5731329917907715,7.831583684193115,7.776235580444336,7.861965451921735,38.14891571678403,-0.044946987070808575,9.545160439194913,8.852577763218012
2010-08-17,9.093929290771484,8.899999618530273,8.931428909301758,8.998929023742676,422640400.0,7.705550193786621,7.82012609415616,7.74076121194022,7.871270838237944,44.65436589538173,-0.048695926847863724,9.530647096830343,8.88018638909088
2010-08-18,9.095356941223145,8.984999656677246,9.012857437133789,9.038213729858398,339696000.0,7.739190101623535,7.812768276653194,7.702840941292899,7.872989177703857,46.20242594678486,-0.04839466562810557,9.530205071076601,8.863878365253559
2010-08-19,9.052857398986816,8.881428718566895,9.029999732971191,8.924285888671875,426706000.0,7.641635417938232,7.797210744042743,7.661207062857492,7.866639909290132,42.49069661952295,-0.055389268606004904,9.533243806208658,8.834303960158936
2010-08-20,9.068571090698242,8.89285659790039,8.90678596496582,8.915714263916016,384230000.0,7.634294509887695,7.7824001773013745,7.658804212297712,7.8529803185235885,42.21586068899751,-0.060823753420571336,9.530926678048775,8.808002021444633
2010-08-23,9.0,8.758929252624512,8.992500305175781,8.778571128845215,414041600.0,7.5168633460998535,7.758260465373963,7.632635457175119,7.832388900575184,37.983410293583866,-0.07375612064673565,9.534725822304889,8.76367906203349
2010-08-24,8.678570747375488,8.523214340209961,8.666786193847656,8.568928718566895,602565600.0,7.337352275848389,7.719996084508002,7.592574119567871,7.8042104584830145,32.60245815000367,-0.09736776301610561,9.547777295408034,8.670151368481532
2010-08-25,8.713929176330566,8.471428871154785,8.501428604125977,8.674642562866211,596867600.0,7.42786979675293,7.69343914925754,7.5718222345624655,7.7733524186270575,37.416924696672154,-0.10753653798529417,9.541446123224643,8.601339680252325
2010-08-26,8.776785850524902,8.581428527832031,8.766071319580078,8.581428527832031,466505200.0,7.3480544090271,7.662040536509318,7.520751408168247,7.743237200237456,35.04004381759175,-0.12064507878560526,9.538461230303103,8.544146007194865
2010-08-27,8.664643287658691,8.412857055664062,8.633929252624512,8.62928581237793,548391200.0,7.389035701751709,7.637221915167717,7.470729351043701,7.719223726363409,37.24436936842126,-0.1262712674142481,9.542863850454632,8.477767240345338
2010-08-30,8.776785850524902,8.59571361541748,8.598570823669434,8.660714149475098,383289200.0,7.4159440994262695,7.617105750100313,7.438487734113421,7.69774393808274,38.714892401513005,-0.1270937223097821,9.507086084920127,8.44791402952079
2010-08-31,8.734286308288574,8.583929061889648,8.637499809265137,8.682143211364746,420786800.0,7.434293746948242,7.600486477086489,7.4099161965506415,7.670439379555838,39.75167730804652,-0.12482594474971798,9.462328815671613,8.425290393617937
2010-09-01,8.980713844299316,8.795714378356934,8.838213920593262,8.940357208251953,697037600.0,7.655398845672607,7.605478510594318,7.429706982203892,7.653547014508929,50.597005561592844,-0.10398866448675914,9.399478308563104,8.441117063954799
2010-09-02,9.006071090698242,8.8774995803833,8.973570823669434,9.006071090698242,415427600.0,7.711667537689209,7.615132058512035,7.483180591038296,7.6378050077529185,52.919687909508646,-0.08198943341346521,9.338540058819065,8.463340968402614
2010-09-03,9.242142677307129,9.089285850524902,9.110357284545898,9.241786003112793,520788800.0,7.913501739501953,7.642256574965663,7.552556582859585,7.633538132622128,60.1559268615739,-0.047718482047179656,9.321031653117474,8.472325560220744
2010-09-07,9.268928527832031,9.151785850524902,9.165714263916016,9.207500457763672,342557600.0,7.884146690368652,7.664246585456844,7.629141194479806,7.6302179381960915,58.74178353472833,-0.02266593453098409,9.293857605401243,8.48773772006873
2010-09-08,9.442500114440918,9.253570556640625,9.277856826782227,9.390000343322754,526551200.0,8.040416717529297,7.698443870190703,7.722195625305176,7.631921972547259,63.64177415056442,0.009686416083192206,9.320703962442066,8.471605639659577
2010-09-09,9.518570899963379,9.390000343322754,9.465714454650879,9.395357131958008,438575200.0,8.045001983642578,7.729949153231782,7.812061037336077,7.637251944768996,63.7777100740746,0.035289089034010956,9.402125457463994,8.434017432194617
2010-09-10,9.446429252624512,9.335714340209961,9.399642944335938,9.407500267028809,387542400.0,8.05539608001709,7.759535237484991,7.900789942060198,7.656503450302851,64.10532857450244,0.05577516710758701,9.46804632233267,8.413691831760756
2010-09-13,9.581428527832031,9.491429328918457,9.493571281433105,9.537142753601074,388780000.0,8.166411399841309,7.796523979517383,7.97379173551287,7.678711391630626,67.48769838601999,0.08004582168559793,9.558766764958941,8.383697586695112
2010-09-14,9.613213539123535,9.482856750488281,9.507499694824219,9.57357120513916,408150400.0,8.197604179382324,7.832985815868741,8.043211255754743,7.70632198878697,68.38903034402534,0.10063740159830115,9.643544743499705,8.368538596191458
2010-09-15,9.656429290771484,9.565713882446289,9.577500343322754,9.650713920593262,429368800.0,8.26365852355957,7.872137880204271,8.09323365347726,7.739204156966436,70.26870576350458,0.12089283324093092,9.729411122454952,8.345338855928432
2010-09-16,9.881071090698242,9.625,9.651429176330566,9.8774995803833,652103200.0,8.457846641540527,7.925384131234839,8.175190789358956,7.77502779733567,74.97906956470555,0.1508755673498383,9.841850255746179,8.308399734081293
2010-09-17,9.927143096923828,9.774286270141602,9.917499542236328,9.834643363952637,634477200.0,8.421152114868164,7.970453947928777,8.229581560407366,7.807502178918748,72.63719817743157,0.16971973505275528,9.953754700491917,8.285745313495308
2010-09-20,10.135000228881836,9.851785659790039,9.859999656677246,10.115357398986816,658677600.0,8.66152286529541,8.033278394962107,8.317655972072057,7.856068247840518,77.57767297902957,0.2017244307509154,10.093299233143817,8.253700825348208
2010-09-21,10.262499809265137,10.099642753601074,10.137857437133789,10.134642601013184,668074400.0,8.678035736083984,8.091892698700459,8.406604494367327,7.905770210992722,77.87323705915483,0.22581774692205592,10.241481272930672,8.237494944975007
2010-09-22,10.28499984741211,10.086071014404297,10.096785545349121,10.276785850524902,585289600.0,8.799747467041016,8.156243132185963,8.497081075395856,7.96685993103754,79.96911352084273,0.25183005297952654,10.361904033016618,8.279643615095363
2010-09-23,10.455714225769043,10.214285850524902,10.22607135772705,10.318571090698242,786116800.0,8.83552360534668,8.217995902473302,8.588212421962194,8.03820142291841,80.55224042514291,0.2721941436531594,10.483295005271794,8.329204994728206
2010-09-24,10.483214378356934,10.376786231994629,10.432143211364746,10.4399995803833,649488000.0,8.939499855041504,8.283587170888593,8.68476118360247,8.110183806646438,82.17624581101036,0.2933413896705144,10.60177662939314,8.38940194675839
2010-09-27,10.526070594787598,10.393214225769043,10.499285697937012,10.398571014404297,482834800.0,8.904026985168457,8.33999079036858,8.748501232692174,8.184277738843646,79.73007422618973,0.3037370783874511,10.682286222920544,8.495928009206326
2010-09-28,10.420356750488281,9.821429252624512,10.420356750488281,10.244999885559082,1035042400.0,8.772529602050781,8.379312500521507,8.798698016575404,8.250158400762649,71.26166122496264,0.29793063780714846,10.698990096635368,8.627676544599984
2010-09-29,10.350357055664062,10.214285850524902,10.258213996887207,10.263214111328125,469644000.0,8.788126945495605,8.416477450064608,8.816784313746862,8.315500441051665,71.6463478416196,0.29123044380613017,10.704588161018288,8.782995094749536
2010-09-30,10.35714340209961,10.04464340209961,10.321429252624512,10.133929252624512,673391600.0,8.677421569824219,8.440199642770027,8.816696575709752,8.374697004045759,64.99613274475982,0.27383094054600576,10.704222164861584,8.910658778436755
2010-10-01,10.234999656677246,10.048213958740234,10.219642639160156,10.09000015258789,448142800.0,8.63980770111084,8.458345829891918,8.793848037719727,8.421573616209484,62.86118059250545,0.2540777340426086,10.682985982989083,9.048014027183443
2010-10-04,10.103570938110352,9.920356750488281,10.057143211364746,9.95142936706543,435302000.0,8.521151542663574,8.464055440143886,8.748937743050712,8.460120473589216,56.55065893310892,0.22624065381147318,10.66322347792594,9.147847949737226
2010-10-05,10.337499618530273,10.0649995803833,10.071429252624512,10.319286346435547,501967200.0,8.83613395690918,8.497880759849822,8.734171186174665,8.504055341084799,66.23950820968867,0.22697953677463367,10.656373835989616,9.2578166153145
2010-10-06,10.428214073181152,10.187856674194336,10.342499732971191,10.328213691711426,670868800.0,8.843781471252441,8.529326279068242,8.725564684186663,8.549752235412598,66.43520857409246,0.22558183041959623,10.664032108858747,9.345432123268127
2010-10-07,10.374285697937012,10.246786117553711,10.369285583496094,10.329285621643066,408399600.0,8.844698905944824,8.557996517875203,8.735874584742955,8.588051387241908,66.4603263536344,0.22198921390128667,10.666390764339063,9.431287769850798
