Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2012-07-02,6.360000133514404,6.038000106811523,6.269999980926514,6.079999923706055,6578000.0,6.079999923706055,6.236668624843798,6.387714317866734,6.146095230465844,46.77065282694002,0.05935780218919806,6.838804129135572,5.522662517058886
2012-07-03,6.199999809265137,6.079999923706055,6.119999885559082,6.131999969482422,4735000.0,6.131999969482422,6.227153292538219,6.298285756792341,6.17257140931629,47.982631673836615,0.04279683249404975,6.808741034077366,5.607392274333279
2012-07-05,6.334000110626221,6.159999847412109,6.1620001792907715,6.245999813079834,6269000.0,6.245999813079834,6.228866612587456,6.24457141331264,6.204190458570208,50.63624303876027,0.038428005213666516,6.799886994335055,5.66217965605557
2012-07-06,6.3460001945495605,6.159999847412109,6.197999954223633,6.197999954223633,3922500.0,6.197999954223633,6.226060552736199,6.226857117244175,6.221047605787005,49.491417721875536,0.030738160282232307,6.7909734301998,5.7102265622979616
2012-07-09,6.366000175476074,6.133999824523926,6.188000202178955,6.297999858856201,4552500.0,6.297999858856201,6.2326004896562,6.213428497314453,6.245428562164307,51.92977966202428,0.03234026094444964,6.784272755689772,5.754060564927904
2012-07-10,6.495999813079834,6.177999973297119,6.308000087738037,6.254000186920166,3792000.0,6.254000186920166,6.234545916680196,6.2094285147530695,6.2567619142078215,50.7684345394242,0.02971697269408846,6.780078871688269,5.7953211311091755
2012-07-11,6.335999965667725,6.202000141143799,6.314000129699707,6.302000045776367,3193000.0,6.302000045776367,6.240678110234394,6.215714250292097,6.279523826780773,52.02881163680623,0.03115208348710219,6.764332518646712,5.850334149927302
2012-07-12,6.6020002365112305,6.159999847412109,6.257999897003174,6.539999961853027,5628500.0,6.539999961853027,6.267889187654269,6.28142854145595,6.308476198287237,57.79796141748315,0.050907196832620905,6.765571474324939,5.8932952013698445
2012-07-13,6.880000114440918,6.565999984741211,6.593999862670898,6.849999904632568,6524000.0,6.849999904632568,6.320808343743205,6.383999960763114,6.3511428605942495,63.88958800898228,0.09053405090816025,6.80325897397813,5.941074372706643
2012-07-16,7.199999809265137,6.78000020980835,6.863999843597412,7.191999912261963,8720000.0,7.191999912261963,6.40000757724491,6.519142832074847,6.413714295341855,69.17576121863667,0.14783105626646087,6.9028846570929066,5.956048696331166
2012-07-17,7.041999816894531,6.47599983215332,7.0,6.670000076293945,12846500.0,6.670000076293945,6.424552349885731,6.586571420942034,6.446476209731329,55.758871361419494,0.14939617547262252,6.9363275557708155,5.971072448298194
2012-07-18,6.734000205993652,6.211999893188477,6.283999919891357,6.429999828338623,14409500.0,6.429999828338623,6.42504757519963,6.605428559439523,6.449428581056141,50.87331576876036,0.1297745690254848,6.938130126762278,5.973469858996184
2012-07-19,6.630000114440918,6.4079999923706055,6.544000148773193,6.453999996185303,7179500.0,6.453999996185303,6.427679613471056,6.633999960763114,6.451142856052944,51.332541196052254,0.11483714637774245,6.903908334536909,5.980824976798336
2012-07-20,6.449999809265137,6.25,6.414000034332275,6.357999801635742,7842500.0,6.357999801635742,6.4213450851223906,6.641999925885882,6.432190463656471,49.345536617305484,0.09416721685914453,6.892443640069185,5.972156318986396
2012-07-23,6.260000228881836,6.124000072479248,6.210000038146973,6.131999969482422,6934000.0,6.131999969482422,6.395040983700575,6.583714212690081,6.417619024004255,44.935738812988355,0.05887122031970282,6.865289215630362,5.948310752326181
2012-07-24,6.208000183105469,5.923999786376953,6.131999969482422,5.9679999351501465,7501500.0,5.9679999351501465,6.356219070195991,6.457714217049735,6.37999997820173,42.00237989655142,0.01746414085836623,6.845035797770421,5.9053641573433096
2012-07-25,5.995999813079834,5.75,5.984000205993652,5.789999961853027,14211000.0,5.789999961853027,6.304744605801176,6.2574285098484586,6.340380918411982,39.02472825588658,-0.029375752781577447,6.873287903542269,5.825978720908414
2012-07-26,6.0,5.5279998779296875,5.980000019073486,5.625999927520752,11311500.0,5.625999927520752,6.243040544139319,6.108285631452288,6.307238056546166,36.46008837582772,-0.07882153255696789,6.906271074146467,5.724928873846492
2012-07-27,5.932000160217285,5.619999885559082,5.742000102996826,5.9019999504089355,8365000.0,5.9019999504089355,6.212036853800193,6.0328570774623325,6.2839047114054365,43.222653465839635,-0.09464575667986086,6.921987048917416,5.663412896659569
2012-07-30,6.050000190734863,5.441999912261963,5.9019999504089355,5.46999979019165,10326000.0,5.46999979019165,6.1445789389266885,5.892285619463239,6.245238031659808,36.647977709218914,-0.14042662019313745,6.945789124732066,5.571077495649607
2012-07-31,5.593999862670898,5.46999979019165,5.507999897003174,5.484000205993652,7875500.0,5.484000205993652,6.084526326841867,5.767428534371512,6.208380903516497,36.98253121034062,-0.1735776724521756,6.985606177623071,5.466927099252743
2012-08-01,5.5980000495910645,5.205999851226807,5.5980000495910645,5.25,7961500.0,5.25,6.00866029712897,5.641428538731167,6.168857097625732,33.772371476011685,-0.21623930905972344,7.036636233983438,5.337297049504518
2012-08-02,5.369999885559082,5.104000091552734,5.368000030517578,5.21999979019165,6525500.0,5.21999979019165,5.936963887407396,5.534571375165667,6.125428517659505,33.37241713983161,-0.2495925817248814,7.0814849135788025,5.190915036448664
2012-08-03,5.510000228881836,5.3480000495910645,5.380000114440918,5.453999996185303,6047500.0,5.453999996185303,5.893058079114478,5.486571380070278,6.0877142406645275,39.40069328992308,-0.25421302015279146,7.087771644539114,5.1048949814374485
2012-08-06,5.739999771118164,5.510000228881836,5.510000228881836,5.6539998054504395,7641000.0,5.6539998054504395,5.871325508781384,5.490571362631662,6.0618094716753275,44.05938866947871,-0.23898160655632505,7.072652563560746,5.056880727302291
2012-08-07,6.179999828338623,5.699999809265137,5.754000186920166,6.050000190734863,11936000.0,6.050000190734863,5.887568661686245,5.511714254106794,6.04999996366955,51.937992697657876,-0.19273495141895403,7.050289536875966,5.045977082488455
2012-08-08,6.0,5.7179999351501465,5.980000019073486,5.817999839782715,6544500.0,5.817999839782715,5.881244223331378,5.561428546905518,6.02923804237729,47.69948055190872,-0.17281255785259297,7.026350412092562,5.026449528016691
2012-08-09,6.0,5.826000213623047,5.9039998054504395,5.881999969482422,3363000.0,5.881999969482422,5.881312927526927,5.618285655975342,6.009238038744245,48.93744370731833,-0.1501290476139836,6.983150222845268,5.01651638850829
2012-08-10,5.98799991607666,5.861999988555908,5.861999988555908,5.98799991607666,3537000.0,5.98799991607666,5.891011744667812,5.723714215414865,5.982952322278704,51.00593943134545,-0.12219035812477497,6.877333094174223,5.040400177742483
2012-08-13,6.260000228881836,5.820000171661377,5.938000202178955,6.234000205993652,4350500.0,6.234000205993652,5.922192513879252,5.868571417672293,5.953619003295898,55.5102346378286,-0.07928463402304597,6.684169686401037,5.138296941355718
2012-08-14,6.234000205993652,5.8520002365112305,6.150000095367432,5.883999824523926,3967000.0,5.883999824523926,5.918720451210586,5.929999964577811,5.891333284832182,48.65629840386616,-0.07268576797485427,6.5520187078241925,5.196514604655462
2012-08-15,5.940000057220459,5.76200008392334,5.877999782562256,5.880000114440918,2627000.0,5.880000114440918,5.915200420595161,5.962285723005023,5.8537142390296575,48.58247546758283,-0.06700645357933244,6.466864956825484,5.221868366589636
2012-08-16,6.078000068664551,5.900000095367432,5.906000137329102,6.059999942779541,3345000.0,6.059999942779541,5.928364013521014,5.963714259011405,5.836095196860177,52.10437040885894,-0.047434281309909565,6.372896375838794,5.267370281036817
2012-08-17,6.142000198364258,5.995999813079834,6.058000087738037,6.001999855041504,2541000.0,6.001999855041504,5.935058180931967,5.989999975476946,5.814571380615234,50.894667412292904,-0.03618618432225773,6.3129236495598615,5.296743015835238
2012-08-20,6.078000068664551,5.820000171661377,6.03000020980835,5.9019999504089355,5895500.0,5.9019999504089355,5.932052887248054,5.992857115609305,5.792857101985386,48.791358171077384,-0.03493839492288142,6.27655929951072,5.309240696547426
2012-08-21,6.0,5.800000190734863,5.915999889373779,5.822000026702881,3808000.0,5.822000026702881,5.922048081743947,5.969142845698765,5.7780951999482655,47.1138892732852,-0.03994438409453149,6.257613205893526,5.312253467258125
2012-08-22,6.007999897003174,5.802000045776367,5.802000045776367,5.989999771118164,3877500.0,5.989999771118164,5.928225508050693,5.934285640716553,5.779142811184838,50.92926949453805,-0.03000955971332875,6.2658033712705805,5.312863299846567
2012-08-23,6.170000076293945,5.929999828338623,6.0,6.145999908447266,7355000.0,6.145999908447266,5.948023180814018,5.971714224134173,5.796095189594087,54.2311917345534,-0.009439420713617253,6.299276960058366,5.315789711313094
2012-08-24,6.047999858856201,5.881999969482422,6.01200008392334,5.900000095367432,7147000.0,5.900000095367432,5.94365744577342,5.974571364266532,5.809142816634405,48.66962907755801,-0.012839559911508758,6.309099025987979,5.31850097630084
2012-08-27,5.940000057220459,5.633999824523926,5.914000034332275,5.664000034332275,6752000.0,5.664000034332275,5.918234044733316,5.9179999487740655,5.797809487297421,44.00699414354103,-0.03418338255754527,6.309367049745724,5.327432953306033
2012-08-28,5.875999927520752,5.599999904632568,5.679999828338623,5.73799991607666,7013500.0,5.73799991607666,5.901849123946347,5.880285671779087,5.810571398053851,45.76161669382435,-0.044613072040697865,6.302320768551237,5.356679230812981
2012-08-29,5.728000164031982,5.604000091552734,5.697999954223633,5.682000160217285,4194500.0,5.682000160217285,5.881862854516432,5.848857130323138,5.819999967302595,44.622051313718316,-0.056743287094166206,6.271891999267011,5.419108017263346
2012-08-30,5.748000144958496,5.619999885559082,5.71999979019165,5.682000160217285,3282000.0,5.682000160217285,5.863693518671054,5.828857149396624,5.840571403503418,44.62205131371831,-0.0656003696905394,6.1991385790993325,5.537061451545402
2012-08-31,5.76800012588501,5.639999866485596,5.7220001220703125,5.703999996185303,2699000.0,5.703999996185303,5.849175925717804,5.788000038691929,5.863619032360258,45.24331746439646,-0.07003712418665398,6.15919081412704,5.603675873647617
2012-09-04,5.797999858856201,5.579999923706055,5.703999996185303,5.627999782562256,3762500.0,5.627999782562256,5.829069003612754,5.714000020708356,5.8719047364734465,43.43065372342674,-0.07877776513004342,6.155186333715934,5.61108034604786
2012-09-05,5.699999809265137,5.561999797821045,5.6020002365112305,5.5879998207092285,3196500.0,5.5879998207092285,5.807153623348797,5.669428552900042,5.868761880057199,42.46629931639899,-0.08791897347989241,6.1569689957054,5.573297670706953
2012-09-06,5.78000020980835,5.579999923706055,5.599999904632568,5.710000038146973,4208500.0,5.710000038146973,5.79832147923954,5.675999982016427,5.8525713966006325,46.37718920914332,-0.08434675215234755,6.159000050202464,5.555733296100841
2012-09-07,5.914000034332275,5.699999809265137,5.710000038146973,5.869999885559082,4766000.0,5.869999885559082,5.804837697995862,5.694857120513916,5.85504758925665,51.074331286939774,-0.06782326610897726,6.154779484783885,5.55248717972112
2012-09-10,5.869999885559082,5.460000038146973,5.840000152587891,5.473999977111816,7416500.0,5.473999977111816,5.774761541551858,5.665142808641706,5.835619018191383,41.40679269828457,-0.08569433650829517,6.15345803505352,5.519341965455107
2012-09-11,5.631999969482422,5.480000019073486,5.552000045776367,5.559999942779541,5074500.0,5.559999942779541,5.755237759845284,5.6477142061506,5.815238067081997,43.89070310723853,-0.09185891763388732,6.123218423993604,5.4948482206749745
2012-09-12,5.716000080108643,5.559999942779541,5.579999923706055,5.656000137329102,5726000.0,5.656000137329102,5.746216157798358,5.640857083456857,5.7877142542884465,46.61149267375282,-0.08798375721113683,6.102236975445243,5.481229665662952
2012-09-13,5.900000095367432,5.696000099182129,5.714000225067139,5.895999908447266,7423500.0,5.895999908447266,5.759832862402805,5.679142815726144,5.7882856868562245,52.77660170141266,-0.06479971807606777,6.0996784952273035,5.48078814079463
2012-09-14,6.130000114440918,5.929999828338623,6.0,6.078000068664551,7683000.0,6.078000068664551,5.788757153881145,5.749142851148333,5.797714256104969,56.84625232203517,-0.0313785952255472,6.106436473879477,5.477363492296875
2012-09-17,6.556000232696533,6.302000045776367,6.46999979019165,6.507999897003174,16064000.0,6.507999897003174,5.854142857801329,5.863142830984933,5.819047587258475,64.60692522134576,0.02946561662139402,6.227436547578787,5.3972300955639145
2012-09-18,6.380000114440918,6.136000156402588,6.375999927520752,6.26800012588501,8942500.0,6.26800012588501,5.891766245808936,5.920000008174351,5.831714266822452,58.3044677353251,0.057654511778416406,6.285490229723204,5.371976420285953
2012-09-19,6.3480000495910645,6.188000202178955,6.199999809265137,6.210000038146973,5242500.0,6.210000038146973,5.92069659056694,6.025142874036517,5.84638093766712,56.860867838298894,0.07445600939779684,6.33948507541189,5.355448243679909
2012-09-20,6.300000190734863,6.136000156402588,6.185999870300293,6.179999828338623,4562000.0,6.179999828338623,5.944269612182548,6.113714286259243,5.863428547268822,56.087315002940926,0.08437789524709682,6.376315526015722,5.345817808462021
2012-09-21,6.297999858856201,5.9079999923706055,6.21999979019165,6.004000186920166,9350000.0,6.004000186920166,5.949699664431422,6.163428579057966,5.8640952337355845,51.64812971686734,0.07715002364553758,6.3747120142460485,5.346221327733934
2012-09-24,6.205999851226807,5.880000114440918,5.9019999504089355,6.131999969482422,6509500.0,6.131999969482422,5.9662724194360575,6.1971428734915595,5.863428569975353,54.47049782586004,0.08081876759634099,6.388386491865236,5.345480183829548
2012-09-25,5.895999908447266,5.50600004196167,5.723999977111816,5.5320000648498535,28402000.0,5.5320000648498535,5.926793114473675,6.119142872946603,5.8459047589983255,42.07307825156927,0.034908887785439546,6.389849840970082,5.33388350469744
2012-09-26,5.679999828338623,5.495999813079834,5.5320000648498535,5.507999897003174,7636000.0,5.507999897003174,5.888721003794538,5.97628573008946,5.838476181030273,41.664585083594254,-0.0033727566557191224,6.394743217690638,5.311323454316605
2012-09-27,5.708000183105469,5.519999980926514,5.564000129699707,5.697999954223633,8793000.0,5.697999954223633,5.871382726560819,5.894857134137835,5.836571420942034,46.12420965497116,-0.018170362332422307,6.395391115600538,5.307742213155158
2012-09-28,5.978000164031982,5.7220001220703125,5.745999813079834,5.855999946594238,21717000.0,5.855999946594238,5.869984292018403,5.8442856924874445,5.844857125055222,49.576348975285626,-0.016952870381956586,6.398330844980714,5.321669151840371
2012-10-01,5.978000164031982,5.800000190734863,5.900000095367432,5.831999778747559,4422000.0,5.831999778747559,5.866531154448326,5.794571399688721,5.851999964032855,49.06208915466021,-0.017720343122131332,6.401851629306892,5.334748372346143
